305,Atlantic Cod,https://terraria.fandom.com/wiki/Atlantic_Cod,terraria.fandom.com
306,Attack speed,https://terraria.fandom.com/wiki/Attack_speed,terraria.fandom.com
307,Attack speed/it,https://terraria.fandom.com/wiki/Attack_speed/it,terraria.fandom.com
308,Attack speed/yue,https://terraria.fandom.com/wiki/Attack_speed/yue,terraria.fandom.com
309,Attacker AI,https://terraria.fandom.com/wiki/Attacker_AI,terraria.fandom.com
310,Autohammer,https://terraria.fandom.com/wiki/Autohammer,terraria.fandom.com
311,Autoswing,https://terraria.fandom.com/wiki/Autoswing,terraria.fandom.com
312,Avenger Emblem,https://terraria.fandom.com/wiki/Avenger_Emblem,terraria.fandom.com
313,Avenger Emblem/Crafting tree,https://terraria.fandom.com/wiki/Avenger_Emblem/Crafting_tree,terraria.fandom.com
314,Axe of Regrowth,https://terraria.fandom.com/wiki/Axe_of_Regrowth,terraria.fandom.com
315,Axes,https://terraria.fandom.com/wiki/Axes,terraria.fandom.com
316,Axes/it,https://terraria.fandom.com/wiki/Axes/it,terraria.fandom.com
317,Axes/nl,https://terraria.fandom.com/wiki/Axes/nl,terraria.fandom.com
318,Axes/row,https://terraria.fandom.com/wiki/Axes/row,terraria.fandom.com
319,Azure Crate,https://terraria.fandom.com/wiki/Azure_Crate,terraria.fandom.com
320,BBQ Ribs,https://terraria.fandom.com/wiki/BBQ_Ribs,terraria.fandom.com
321,Baby Grinch's Mischief Whistle,https://terraria.fandom.com/wiki/Baby_Grinch%27s_Mischief_Whistle,terraria.fandom.com
322,Baby Slime,https://terraria.fandom.com/wiki/Baby_Slime,terraria.fandom.com
323,Background walls,https://terraria.fandom.com/wiki/Background_walls,terraria.fandom.com
324,Background walls/draft,https://terraria.fandom.com/wiki/Background_walls/draft,terraria.fandom.com
325,Background walls/tr,https://terraria.fandom.com/wiki/Background_walls/tr,terraria.fandom.com
326,Background walls/vi,https://terraria.fandom.com/wiki/Background_walls/vi,terraria.fandom.com
327,Bacon,https://terraria.fandom.com/wiki/Bacon,terraria.fandom.com
328,Badger's Hat,https://terraria.fandom.com/wiki/Badger%27s_Hat,terraria.fandom.com
329,Bait,https://terraria.fandom.com/wiki/Bait,terraria.fandom.com
330,Bait/bait power row,https://terraria.fandom.com/wiki/Bait/bait_power_row,terraria.fandom.com
331,Bait/row,https://terraria.fandom.com/wiki/Bait/row,terraria.fandom.com
332,Bait/static,https://terraria.fandom.com/wiki/Bait/static,terraria.fandom.com
333,Bait/static/gen,https://terraria.fandom.com/wiki/Bait/static/gen,terraria.fandom.com
334,Bait/vi,https://terraria.fandom.com/wiki/Bait/vi,terraria.fandom.com
335,Ball O' Fuse Wire,https://terraria.fandom.com/wiki/Ball_O%27_Fuse_Wire,terraria.fandom.com
336,Ball O' Hurt,https://terraria.fandom.com/wiki/Ball_O%27_Hurt,terraria.fandom.com
337,Balla Hat,https://terraria.fandom.com/wiki/Balla_Hat,terraria.fandom.com
338,Ballista Panic!,https://terraria.fandom.com/wiki/Ballista_Panic!,terraria.fandom.com
339,Ballista sentry summons,https://terraria.fandom.com/wiki/Ballista_sentry_summons,terraria.fandom.com
340,Balloon (disambiguation),https://terraria.fandom.com/wiki/Balloon_(disambiguation),terraria.fandom.com
341,Balloon Animal,https://terraria.fandom.com/wiki/Balloon_Animal,terraria.fandom.com
342,Balloon Pufferfish,https://terraria.fandom.com/wiki/Balloon_Pufferfish,terraria.fandom.com
343,Balloon furniture,https://terraria.fandom.com/wiki/Balloon_furniture,terraria.fandom.com
344,Balloons,https://terraria.fandom.com/wiki/Balloons,terraria.fandom.com
345,Bamboo,https://terraria.fandom.com/wiki/Bamboo,terraria.fandom.com
346,Bamboo Leaf,https://terraria.fandom.com/wiki/Bamboo_Leaf,terraria.fandom.com
347,Bamboo Wall,https://terraria.fandom.com/wiki/Bamboo_Wall,terraria.fandom.com
348,Bamboo furniture,https://terraria.fandom.com/wiki/Bamboo_furniture,terraria.fandom.com
349,Banana,https://terraria.fandom.com/wiki/Banana,terraria.fandom.com
350,Banana Split,https://terraria.fandom.com/wiki/Banana_Split,terraria.fandom.com
351,Bananarang,https://terraria.fandom.com/wiki/Bananarang,terraria.fandom.com
352,Band of Regeneration,https://terraria.fandom.com/wiki/Band_of_Regeneration,terraria.fandom.com
353,Band of Starpower,https://terraria.fandom.com/wiki/Band_of_Starpower,terraria.fandom.com
354,Banners,https://terraria.fandom.com/wiki/Banners,terraria.fandom.com
355,Banners (decorative),https://terraria.fandom.com/wiki/Banners_(decorative),terraria.fandom.com
356,Banners (enemy),https://terraria.fandom.com/wiki/Banners_(enemy),terraria.fandom.com
357,Barrel,https://terraria.fandom.com/wiki/Barrel,terraria.fandom.com
358,Bars,https://terraria.fandom.com/wiki/Bars,terraria.fandom.com
359,Bars/cs,https://terraria.fandom.com/wiki/Bars/cs,terraria.fandom.com
360,Bars/ja,https://terraria.fandom.com/wiki/Bars/ja,terraria.fandom.com
361,Bars/result,https://terraria.fandom.com/wiki/Bars/result,terraria.fandom.com
362,Bars/vi,https://terraria.fandom.com/wiki/Bars/vi,terraria.fandom.com
363,Basilisk,https://terraria.fandom.com/wiki/Basilisk,terraria.fandom.com
364,Bass,https://terraria.fandom.com/wiki/Bass,terraria.fandom.com
365,Bast Statue,https://terraria.fandom.com/wiki/Bast_Statue,terraria.fandom.com
366,Bat Bat,https://terraria.fandom.com/wiki/Bat_Bat,terraria.fandom.com
367,Bat Hook,https://terraria.fandom.com/wiki/Bat_Hook,terraria.fandom.com
368,Bat Scepter,https://terraria.fandom.com/wiki/Bat_Scepter,terraria.fandom.com
369,Bathtubs,https://terraria.fandom.com/wiki/Bathtubs,terraria.fandom.com
370,Bathtubs/resultcell,https://terraria.fandom.com/wiki/Bathtubs/resultcell,terraria.fandom.com
371,Bats,https://terraria.fandom.com/wiki/Bats,terraria.fandom.com
372,Bats/cs,https://terraria.fandom.com/wiki/Bats/cs,terraria.fandom.com
373,Bats/row,https://terraria.fandom.com/wiki/Bats/row,terraria.fandom.com
374,Bats/row0,https://terraria.fandom.com/wiki/Bats/row0,terraria.fandom.com
375,Bats/tr,https://terraria.fandom.com/wiki/Bats/tr,terraria.fandom.com
376,Battle Potion,https://terraria.fandom.com/wiki/Battle_Potion,terraria.fandom.com
377,Beach Ball,https://terraria.fandom.com/wiki/Beach_Ball,terraria.fandom.com
378,Beam Sword,https://terraria.fandom.com/wiki/Beam_Sword,terraria.fandom.com
379,Beams,https://terraria.fandom.com/wiki/Beams,terraria.fandom.com
380,Beams/resultcell,https://terraria.fandom.com/wiki/Beams/resultcell,terraria.fandom.com
381,Beanie,https://terraria.fandom.com/wiki/Beanie,terraria.fandom.com
382,Bedazzled Nectar,https://terraria.fandom.com/wiki/Bedazzled_Nectar,terraria.fandom.com
383,Beds,https://terraria.fandom.com/wiki/Beds,terraria.fandom.com
384,Beds/resultcell,https://terraria.fandom.com/wiki/Beds/resultcell,terraria.fandom.com
385,Bee,https://terraria.fandom.com/wiki/Bee,terraria.fandom.com
386,Bee/it,https://terraria.fandom.com/wiki/Bee/it,terraria.fandom.com
387,Bee Cloak,https://terraria.fandom.com/wiki/Bee_Cloak,terraria.fandom.com
388,Bee Gun,https://terraria.fandom.com/wiki/Bee_Gun,terraria.fandom.com
389,Bee Hive,https://terraria.fandom.com/wiki/Bee_Hive,terraria.fandom.com
390,Bee Hive (item),https://terraria.fandom.com/wiki/Bee_Hive_(item),terraria.fandom.com
391,Bee Keeper,https://terraria.fandom.com/wiki/Bee_Keeper,terraria.fandom.com
392,Bee Keeper/vi,https://terraria.fandom.com/wiki/Bee_Keeper/vi,terraria.fandom.com
393,Bee Wax,https://terraria.fandom.com/wiki/Bee_Wax,terraria.fandom.com
394,Bee armor,https://terraria.fandom.com/wiki/Bee_armor,terraria.fandom.com
395,Bee set,https://terraria.fandom.com/wiki/Bee_set,terraria.fandom.com
396,Beenade,https://terraria.fandom.com/wiki/Beenade,terraria.fandom.com
397,Beeswax,https://terraria.fandom.com/wiki/Beeswax,terraria.fandom.com
398,Beetle Endurance,https://terraria.fandom.com/wiki/Beetle_Endurance,terraria.fandom.com
399,Beetle Husk,https://terraria.fandom.com/wiki/Beetle_Husk,terraria.fandom.com
400,Beetle Might,https://terraria.fandom.com/wiki/Beetle_Might,terraria.fandom.com
401,Beetle armor,https://terraria.fandom.com/wiki/Beetle_armor,terraria.fandom.com
402,Beetles,https://terraria.fandom.com/wiki/Beetles,terraria.fandom.com
403,Bell,https://terraria.fandom.com/wiki/Bell,terraria.fandom.com
404,Benches,https://terraria.fandom.com/wiki/Benches,terraria.fandom.com
405,Benches/resultcell,https://terraria.fandom.com/wiki/Benches/resultcell,terraria.fandom.com
406,Bernie's Button,https://terraria.fandom.com/wiki/Bernie%27s_Button,terraria.fandom.com
407,Berserker's Glove,https://terraria.fandom.com/wiki/Berserker%27s_Glove,terraria.fandom.com
408,Bestiary,https://terraria.fandom.com/wiki/Bestiary,terraria.fandom.com
409,Bestiary/List,https://terraria.fandom.com/wiki/Bestiary/List,terraria.fandom.com
410,Bestiary/ja,https://terraria.fandom.com/wiki/Bestiary/ja,terraria.fandom.com
411,Bestiary/vi,https://terraria.fandom.com/wiki/Bestiary/vi,terraria.fandom.com
412,Betsy,https://terraria.fandom.com/wiki/Betsy,terraria.fandom.com
413,Betsy's Egg,https://terraria.fandom.com/wiki/Betsy%27s_Egg,terraria.fandom.com
414,Betsy's Wrath,https://terraria.fandom.com/wiki/Betsy%27s_Wrath,terraria.fandom.com
415,Bewitching Table,https://terraria.fandom.com/wiki/Bewitching_Table,terraria.fandom.com
416,Bezoar,https://terraria.fandom.com/wiki/Bezoar,terraria.fandom.com
417,Bezoar/nl,https://terraria.fandom.com/wiki/Bezoar/nl,terraria.fandom.com
418,Binoculars,https://terraria.fandom.com/wiki/Binoculars,terraria.fandom.com
419,Biome-specific vendor items,https://terraria.fandom.com/wiki/Biome-specific_vendor_items,terraria.fandom.com
420,Biome Chests,https://terraria.fandom.com/wiki/Biome_Chests,terraria.fandom.com
421,Biome Key Molds,https://terraria.fandom.com/wiki/Biome_Key_Molds,terraria.fandom.com
422,Biome Keys,https://terraria.fandom.com/wiki/Biome_Keys,terraria.fandom.com
423,Biome Sight Potion,https://terraria.fandom.com/wiki/Biome_Sight_Potion,terraria.fandom.com
424,Biome backgrounds,https://terraria.fandom.com/wiki/Biome_backgrounds,terraria.fandom.com
425,Biome spread,https://terraria.fandom.com/wiki/Biome_spread,terraria.fandom.com
426,Biomes,https://terraria.fandom.com/wiki/Biomes,terraria.fandom.com
427,Biomes/it,https://terraria.fandom.com/wiki/Biomes/it,terraria.fandom.com
428,Biomes/th,https://terraria.fandom.com/wiki/Biomes/th,terraria.fandom.com
429,Biomes/tr,https://terraria.fandom.com/wiki/Biomes/tr,terraria.fandom.com
430,Biomes/vi,https://terraria.fandom.com/wiki/Biomes/vi,terraria.fandom.com
431,Bird/cs,https://terraria.fandom.com/wiki/Bird/cs,terraria.fandom.com
432,Birdie Rattle,https://terraria.fandom.com/wiki/Birdie_Rattle,terraria.fandom.com
433,Birds,https://terraria.fandom.com/wiki/Birds,terraria.fandom.com
434,Black Belt,https://terraria.fandom.com/wiki/Black_Belt,terraria.fandom.com
435,Black Fairy Dust,https://terraria.fandom.com/wiki/Black_Fairy_Dust,terraria.fandom.com
436,Black Graduation set,https://terraria.fandom.com/wiki/Black_Graduation_set,terraria.fandom.com
437,Black Ink,https://terraria.fandom.com/wiki/Black_Ink,terraria.fandom.com
438,Black Lens,https://terraria.fandom.com/wiki/Black_Lens,terraria.fandom.com
439,Black Recluse,https://terraria.fandom.com/wiki/Black_Recluse,terraria.fandom.com
440,Black Scorpion,https://terraria.fandom.com/wiki/Black_Scorpion,terraria.fandom.com
441,Black Slime,https://terraria.fandom.com/wiki/Black_Slime,terraria.fandom.com
442,Blackcurrant,https://terraria.fandom.com/wiki/Blackcurrant,terraria.fandom.com
443,Blackout,https://terraria.fandom.com/wiki/Blackout,terraria.fandom.com
444,Blade Staff,https://terraria.fandom.com/wiki/Blade_Staff,terraria.fandom.com
445,Blade of Grass,https://terraria.fandom.com/wiki/Blade_of_Grass,terraria.fandom.com
446,Blade of Grass/cs,https://terraria.fandom.com/wiki/Blade_of_Grass/cs,terraria.fandom.com
447,Bladed Glove,https://terraria.fandom.com/wiki/Bladed_Glove,terraria.fandom.com
448,Bladetongue,https://terraria.fandom.com/wiki/Bladetongue,terraria.fandom.com
449,Blaster,https://terraria.fandom.com/wiki/Blaster,terraria.fandom.com
450,Blazing Wheel,https://terraria.fandom.com/wiki/Blazing_Wheel,terraria.fandom.com
451,Bleeding,https://terraria.fandom.com/wiki/Bleeding,terraria.fandom.com
452,Blend-O-Matic,https://terraria.fandom.com/wiki/Blend-O-Matic,terraria.fandom.com
453,Blessed Apple,https://terraria.fandom.com/wiki/Blessed_Apple,terraria.fandom.com
454,Blindfold,https://terraria.fandom.com/wiki/Blindfold,terraria.fandom.com
455,Blindfold/nl,https://terraria.fandom.com/wiki/Blindfold/nl,terraria.fandom.com
456,Blinkroot,https://terraria.fandom.com/wiki/Blinkroot,terraria.fandom.com
457,Blinkroot Seeds,https://terraria.fandom.com/wiki/Blinkroot_Seeds,terraria.fandom.com
458,Blizzard Staff,https://terraria.fandom.com/wiki/Blizzard_Staff,terraria.fandom.com
459,Blizzard in a Balloon,https://terraria.fandom.com/wiki/Blizzard_in_a_Balloon,terraria.fandom.com
460,Blizzard in a Bottle,https://terraria.fandom.com/wiki/Blizzard_in_a_Bottle,terraria.fandom.com
461,Block-placing wands,https://terraria.fandom.com/wiki/Block-placing_wands,terraria.fandom.com
462,Block Swap,https://terraria.fandom.com/wiki/Block_Swap,terraria.fandom.com
463,Blocks,https://terraria.fandom.com/wiki/Blocks,terraria.fandom.com
464,Blocks/cs,https://terraria.fandom.com/wiki/Blocks/cs,terraria.fandom.com
465,Blocks/it,https://terraria.fandom.com/wiki/Blocks/it,terraria.fandom.com
466,Blocks/tr,https://terraria.fandom.com/wiki/Blocks/tr,terraria.fandom.com
467,Blocks/vi,https://terraria.fandom.com/wiki/Blocks/vi,terraria.fandom.com
468,Blood,https://terraria.fandom.com/wiki/Blood,terraria.fandom.com
469,Blood Butcherer,https://terraria.fandom.com/wiki/Blood_Butcherer,terraria.fandom.com
470,Blood Crawler,https://terraria.fandom.com/wiki/Blood_Crawler,terraria.fandom.com
471,Blood Crawler/it,https://terraria.fandom.com/wiki/Blood_Crawler/it,terraria.fandom.com
472,Blood Eel,https://terraria.fandom.com/wiki/Blood_Eel,terraria.fandom.com
473,Blood Feeder,https://terraria.fandom.com/wiki/Blood_Feeder,terraria.fandom.com
474,Blood Lust Cluster,https://terraria.fandom.com/wiki/Blood_Lust_Cluster,terraria.fandom.com
475,Blood Moon,https://terraria.fandom.com/wiki/Blood_Moon,terraria.fandom.com
476,Blood Moon/cs,https://terraria.fandom.com/wiki/Blood_Moon/cs,terraria.fandom.com
477,Blood Moon/it,https://terraria.fandom.com/wiki/Blood_Moon/it,terraria.fandom.com
478,Blood Orange,https://terraria.fandom.com/wiki/Blood_Orange,terraria.fandom.com
479,Blood Rain Bow,https://terraria.fandom.com/wiki/Blood_Rain_Bow,terraria.fandom.com
480,Blood Squid,https://terraria.fandom.com/wiki/Blood_Squid,terraria.fandom.com
481,Blood Thorn,https://terraria.fandom.com/wiki/Blood_Thorn,terraria.fandom.com
482,Blood Zombie,https://terraria.fandom.com/wiki/Blood_Zombie,terraria.fandom.com
483,Bloodbath Dye,https://terraria.fandom.com/wiki/Bloodbath_Dye,terraria.fandom.com
484,Bloody Machete,https://terraria.fandom.com/wiki/Bloody_Machete,terraria.fandom.com
485,Bloody Moscato,https://terraria.fandom.com/wiki/Bloody_Moscato,terraria.fandom.com
486,Bloody Spine,https://terraria.fandom.com/wiki/Bloody_Spine,terraria.fandom.com
487,Bloody Tear,https://terraria.fandom.com/wiki/Bloody_Tear,terraria.fandom.com
488,Blowgun,https://terraria.fandom.com/wiki/Blowgun,terraria.fandom.com
489,Blowpipe,https://terraria.fandom.com/wiki/Blowpipe,terraria.fandom.com
490,Blue,https://terraria.fandom.com/wiki/Blue,terraria.fandom.com
491,Blue Acid Dye,https://terraria.fandom.com/wiki/Blue_Acid_Dye,terraria.fandom.com
492,Blue Armored Bones,https://terraria.fandom.com/wiki/Blue_Armored_Bones,terraria.fandom.com
493,Blue Berries,https://terraria.fandom.com/wiki/Blue_Berries,terraria.fandom.com
494,Blue Chicken Egg,https://terraria.fandom.com/wiki/Blue_Chicken_Egg,terraria.fandom.com
495,Blue Graduation set,https://terraria.fandom.com/wiki/Blue_Graduation_set,terraria.fandom.com
496,Blue Horseshoe Balloon,https://terraria.fandom.com/wiki/Blue_Horseshoe_Balloon,terraria.fandom.com
497,Blue Horseshoe Balloon/Crafting tree,https://terraria.fandom.com/wiki/Blue_Horseshoe_Balloon/Crafting_tree,terraria.fandom.com
498,Blue Moon,https://terraria.fandom.com/wiki/Blue_Moon,terraria.fandom.com
499,Blue Slime,https://terraria.fandom.com/wiki/Blue_Slime,terraria.fandom.com
500,Blue Slime/it,https://terraria.fandom.com/wiki/Blue_Slime/it,terraria.fandom.com
501,Blue Starry Block,https://terraria.fandom.com/wiki/Blue_Starry_Block,terraria.fandom.com
502,Blue Starry Wall,https://terraria.fandom.com/wiki/Blue_Starry_Wall,terraria.fandom.com
503,Bomb,https://terraria.fandom.com/wiki/Bomb,terraria.fandom.com
504,Bomb/cs,https://terraria.fandom.com/wiki/Bomb/cs,terraria.fandom.com
505,Bomb/nl,https://terraria.fandom.com/wiki/Bomb/nl,terraria.fandom.com
506,Bomb Fish,https://terraria.fandom.com/wiki/Bomb_Fish,terraria.fandom.com
507,Bone,https://terraria.fandom.com/wiki/Bone,terraria.fandom.com
508,Bone Arrow,https://terraria.fandom.com/wiki/Bone_Arrow,terraria.fandom.com
509,Bone Block,https://terraria.fandom.com/wiki/Bone_Block,terraria.fandom.com
510,Bone Block Wall,https://terraria.fandom.com/wiki/Bone_Block_Wall,terraria.fandom.com
511,Bone Feather,https://terraria.fandom.com/wiki/Bone_Feather,terraria.fandom.com
512,Bone Glove,https://terraria.fandom.com/wiki/Bone_Glove,terraria.fandom.com
513,Bone Helm,https://terraria.fandom.com/wiki/Bone_Helm,terraria.fandom.com
514,Bone Javelin,https://terraria.fandom.com/wiki/Bone_Javelin,terraria.fandom.com
515,Bone Key,https://terraria.fandom.com/wiki/Bone_Key,terraria.fandom.com
516,Bone Lee,https://terraria.fandom.com/wiki/Bone_Lee,terraria.fandom.com
517,Bone Pickaxe,https://terraria.fandom.com/wiki/Bone_Pickaxe,terraria.fandom.com
518,Bone Rattle,https://terraria.fandom.com/wiki/Bone_Rattle,terraria.fandom.com
519,Bone Serpent,https://terraria.fandom.com/wiki/Bone_Serpent,terraria.fandom.com
520,Bone Sword,https://terraria.fandom.com/wiki/Bone_Sword,terraria.fandom.com
521,Bone Throwing Knife,https://terraria.fandom.com/wiki/Bone_Throwing_Knife,terraria.fandom.com
522,Bone Welder,https://terraria.fandom.com/wiki/Bone_Welder,terraria.fandom.com
523,Bone furniture,https://terraria.fandom.com/wiki/Bone_furniture,terraria.fandom.com
524,Book,https://terraria.fandom.com/wiki/Book,terraria.fandom.com
525,Book of Skulls,https://terraria.fandom.com/wiki/Book_of_Skulls,terraria.fandom.com
526,Bookcases,https://terraria.fandom.com/wiki/Bookcases,terraria.fandom.com
527,Bookcases/resultcell,https://terraria.fandom.com/wiki/Bookcases/resultcell,terraria.fandom.com
528,Boomerangs,https://terraria.fandom.com/wiki/Boomerangs,terraria.fandom.com
529,Boomerangs/row,https://terraria.fandom.com/wiki/Boomerangs/row,terraria.fandom.com
530,Boomstick,https://terraria.fandom.com/wiki/Boomstick,terraria.fandom.com
531,Booster,https://terraria.fandom.com/wiki/Booster,terraria.fandom.com
532,Booster Track,https://terraria.fandom.com/wiki/Booster_Track,terraria.fandom.com
533,Boots,https://terraria.fandom.com/wiki/Boots,terraria.fandom.com
534,Boots of Ostara,https://terraria.fandom.com/wiki/Boots_of_Ostara,terraria.fandom.com
535,Boreal Crate,https://terraria.fandom.com/wiki/Boreal_Crate,terraria.fandom.com
536,Boreal Wood,https://terraria.fandom.com/wiki/Boreal_Wood,terraria.fandom.com
537,Boreal Wood/cs,https://terraria.fandom.com/wiki/Boreal_Wood/cs,terraria.fandom.com
538,Boreal Wood Bow,https://terraria.fandom.com/wiki/Boreal_Wood_Bow,terraria.fandom.com
539,Boreal Wood Hammer,https://terraria.fandom.com/wiki/Boreal_Wood_Hammer,terraria.fandom.com
540,Boreal Wood Sword,https://terraria.fandom.com/wiki/Boreal_Wood_Sword,terraria.fandom.com
541,Boreal Wood Wall,https://terraria.fandom.com/wiki/Boreal_Wood_Wall,terraria.fandom.com
542,Boreal Wood armor,https://terraria.fandom.com/wiki/Boreal_Wood_armor,terraria.fandom.com
